,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
80,bev_medium,90,0_work,22.0,0.9625017594,0.9625017594,0.0,0,986,1023,0,0,0.0
81,bev_medium,90,driving,0.0,0.9625017594,0.9543539534000001,0.0,0,0,0,1024,1025,0.7333025400000001
82,bev_medium,90,6_home,0.0,0.9543539534000001,0.9543539534000001,0.0,0,1026,1028,0,0,0.0
83,bev_medium,90,driving,0.0,0.9543539534000001,0.8763965084,0.0,0,0,0,1029,1038,7.01617005
84,bev_medium,90,5_leisure,0.0,0.8763965084,0.8763965084,0.0,0,1039,1046,0,0,0.0
85,bev_medium,90,driving,0.0,0.8763965084,0.8293254736000001,0.0,0,0,0,1047,1052,4.236393132
86,bev_medium,90,6_home,0.0,0.8293254736000001,0.8293254736000001,0.0,0,1053,1110,0,0,0.0
87,bev_medium,90,driving,0.0,0.8293254736000001,0.8166977226000001,0.0,0,0,0,1111,1112,1.13649759
88,bev_medium,90,3_shopping,0.0,0.8166977226000001,0.8166977226000001,0.0,0,1113,1118,0,0,0.0
89,bev_medium,90,driving,0.0,0.8166977226000001,0.7878522506000001,0.0,0,0,0,1119,1122,2.5960924800000003
90,bev_medium,90,5_leisure,0.0,0.7878522506000001,0.7878522506000001,0.0,0,1123,1128,0,0,0.0
91,bev_medium,90,driving,0.0,0.7878522506000001,0.7766987056000001,0.0,0,0,0,1129,1130,1.00381905
92,bev_medium,90,3_shopping,22.0,0.7766987056000001,0.7766987056000001,0.0,0,1131,1136,0,0,0.0
93,bev_medium,90,driving,0.0,0.7766987056000001,0.7418639686000001,0.0,0,0,0,1137,1140,3.1351263300000003
94,bev_medium,90,5_leisure,0.0,0.7418639686000001,0.7418639686000001,0.0,0,1141,1181,0,0,0.0
95,bev_medium,90,driving,0.0,0.7418639686000001,0.7352034636000001,0.0,0,0,0,1182,1184,0.59944545
96,bev_medium,90,2_school,0.0,0.7352034636000001,0.7352034636000001,0.0,0,1185,1192,0,0,0.0
97,bev_medium,90,driving,0.0,0.7352034636000001,0.6881324288000001,0.0,0,0,0,1193,1205,4.236393132
98,bev_medium,90,6_home,0.0,0.6881324288000001,0.6881324288000001,0.0,0,1206,1220,0,0,0.0
99,bev_medium,90,driving,0.0,0.6881324288000001,0.6413191618000001,0.0,0,0,0,1221,1224,4.21319403
100,bev_medium,90,5_leisure,22.0,0.6413191618000001,0.6413191618000001,0.0,0,1225,1294,0,0,0.0
101,bev_medium,90,driving,0.0,0.6413191618000001,0.6299277534000002,0.0,0,0,0,1295,1296,1.025226756
102,bev_medium,90,6_home,0.0,0.6299277534000002,0.6299277534000002,0.0,0,1297,1304,0,0,0.0
103,bev_medium,90,driving,0.0,0.6299277534000002,0.5596830694000001,0.0,0,0,0,1305,1314,6.32202156
104,bev_medium,90,4_private/ridesharing,0.0,0.5596830694000001,0.5596830694000001,0.0,0,1315,1344,0,0,0.0
