,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
72,phev_luxury,30,4_private/ridesharing,11.0,0.9563983406666666,0.9563983406666666,0.0,0,820,826,0,0,0.0
73,phev_luxury,30,driving,0.0,0.9563983406666666,0.872435161,0.0,0,0,0,827,829,2.5188953899999995
74,phev_luxury,30,5_leisure,0.0,0.872435161,0.872435161,0.0,0,830,910,0,0,0.0
75,phev_luxury,30,driving,0.0,0.872435161,0.8395855036666666,0.0,0,0,0,911,912,0.9854897199999999
76,phev_luxury,30,3_shopping,0.0,0.8395855036666666,0.8395855036666666,0.0,0,913,916,0,0,0.0
77,phev_luxury,30,driving,0.0,0.8395855036666666,0.7725898483333333,0.0,0,0,0,917,919,2.00986966
78,phev_luxury,30,4_private/ridesharing,11.0,0.7725898483333333,0.7725898483333333,0.0,0,920,927,0,0,0.0
79,phev_luxury,30,driving,0.0,0.7725898483333333,0.4994111743333333,0.0,0,0,0,928,938,8.19536022
80,phev_luxury,30,5_leisure,0.0,0.4994111743333333,0.4994111743333333,0.0,0,939,940,0,0,0.0
81,phev_luxury,30,driving,0.0,0.4994111743333333,0.21329660260000005,0.0,0,0,0,941,948,8.583437151999998
82,phev_luxury,30,6_home,0.0,0.21329660260000005,0.21329660260000005,0.0,0,949,1034,0,0,0.0
83,phev_luxury,30,driving,0.0,0.21329660260000005,0.1019214122666667,0.0,0,0,0,1035,1037,3.3412557100000004
84,phev_luxury,30,3_shopping,0.0,0.1019214122666667,0.1019214122666667,0.0,0,1038,1078,0,0,0.0
85,phev_luxury,30,driving,0.0,0.1019214122666667,0.0,0.0,0,0,0,1079,1082,3.057642368000001
86,phev_luxury,30,0_work,11.0,0.0,1.0,30.0,50,1083,1134,0,0,0.0
87,phev_luxury,30,driving,0.0,1.0,0.8568714474666667,0.0,0,0,0,1135,1138,4.293856576
88,phev_luxury,30,6_home,0.0,0.8568714474666667,0.8568714474666667,0.0,0,1139,1192,0,0,0.0
89,phev_luxury,30,driving,0.0,0.8568714474666667,0.8402684521333333,0.0,0,0,0,1193,1194,0.49808985999999994
90,phev_luxury,30,3_shopping,0.0,0.8402684521333333,0.8402684521333333,0.0,0,1195,1202,0,0,0.0
91,phev_luxury,30,driving,0.0,0.8402684521333333,0.77459066,0.0,0,0,0,1203,1204,1.970333764
92,phev_luxury,30,6_home,0.0,0.77459066,0.77459066,0.0,0,1205,1285,0,0,0.0
93,phev_luxury,30,driving,0.0,0.77459066,0.739031444,0.0,0,0,0,1286,1288,1.06677648
94,phev_luxury,30,5_leisure,11.0,0.739031444,0.739031444,0.0,0,1289,1318,0,0,0.0
95,phev_luxury,30,driving,0.0,0.739031444,0.39333936426666666,0.0,0,0,0,1319,1323,10.370762392
96,phev_luxury,30,6_home,0.0,0.39333936426666666,0.39333936426666666,0.0,0,1324,1334,0,0,0.0
97,phev_luxury,30,driving,0.0,0.39333936426666666,0.3225772656,0.0,0,0,0,1335,1336,2.1228629600000004
98,phev_luxury,30,5_leisure,0.0,0.3225772656,0.3225772656,0.0,0,1337,1344,0,0,0.0
