,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
63,phev_luxury,30,driving,0.0,0.9590270116666666,0.8706634716666666,0.0,0,0,0,360,361,2.6509061999999997
64,phev_luxury,30,5_leisure,0.0,0.8706634716666666,0.8706634716666666,0.0,0,362,412,0,0,0.0
65,phev_luxury,30,driving,0.0,0.8706634716666666,0.4548509783333333,0.0,0,0,0,413,418,12.474374799999998
66,phev_luxury,30,2_school,0.0,0.4548509783333333,0.4548509783333333,0.0,0,419,447,0,0,0.0
67,phev_luxury,30,driving,0.0,0.4548509783333333,0.403046882,0.0,0,0,0,448,449,1.55412289
68,phev_luxury,30,3_shopping,0.0,0.403046882,0.403046882,0.0,0,450,452,0,0,0.0
69,phev_luxury,30,driving,0.0,0.403046882,0.3498862246666667,0.0,0,0,0,453,455,1.5948197199999998
70,phev_luxury,30,5_leisure,11.0,0.3498862246666667,0.8998862246666668,16.5,6,456,463,0,0,0.0
71,phev_luxury,30,driving,0.0,0.8998862246666668,0.6847285946666668,0.0,0,0,0,464,468,6.4547289
72,phev_luxury,30,4_private/ridesharing,0.0,0.6847285946666668,0.6847285946666668,0.0,0,469,510,0,0,0.0
73,phev_luxury,30,driving,0.0,0.6847285946666668,0.6607550581333335,0.0,0,0,0,511,512,0.719206096
74,phev_luxury,30,6_home,0.0,0.6607550581333335,0.6607550581333335,0.0,0,513,524,0,0,0.0
75,phev_luxury,30,driving,0.0,0.6607550581333335,0.6089509618000001,0.0,0,0,0,525,528,1.55412289
76,phev_luxury,30,3_shopping,11.0,0.6089509618000001,0.6089509618000001,0.0,0,529,535,0,0,0.0
77,phev_luxury,30,driving,0.0,0.6089509618000001,0.5536523044666668,0.0,0,0,0,536,539,1.65895972
78,phev_luxury,30,4_private/ridesharing,11.0,0.5536523044666668,1.0,13.390430865999996,20,540,564,0,0,0.0
79,phev_luxury,30,driving,0.0,1.0,0.9641109618666667,0.0,0,0,0,565,566,1.0766711439999999
80,phev_luxury,30,6_home,0.0,0.9641109618666667,0.9641109618666667,0.0,0,567,642,0,0,0.0
81,phev_luxury,30,driving,0.0,0.9641109618666667,0.9400042992,0.0,0,0,0,643,644,0.72319988
82,phev_luxury,30,4_private/ridesharing,0.0,0.9400042992,0.9400042992,0.0,0,645,696,0,0,0.0
83,phev_luxury,30,driving,0.0,0.9400042992,0.0,0.0,0,0,0,697,710,28.200128976
84,phev_luxury,30,0_work,11.0,0.0,1.0,30.0,35,711,746,0,0,0.0
85,phev_luxury,30,driving,0.0,1.0,0.9760264634666667,0.0,0,0,0,747,748,0.719206096
86,phev_luxury,30,6_home,0.0,0.9760264634666667,0.9760264634666667,0.0,0,749,752,0,0,0.0
87,phev_luxury,30,driving,0.0,0.9760264634666667,0.9150136448,0.0,0,0,0,753,754,1.8303845600000002
88,phev_luxury,30,0_work,11.0,0.9150136448,1.0,2.5495906559999995,35,755,803,0,0,0.0
89,phev_luxury,30,driving,0.0,1.0,0.8807024506666666,0.0,0,0,0,804,806,3.57892648
90,phev_luxury,30,6_home,0.0,0.8807024506666666,0.8807024506666666,0.0,0,807,892,0,0,0.0
91,phev_luxury,30,driving,0.0,0.8807024506666666,0.694585631,0.0,0,0,0,893,897,5.5835045899999995
92,phev_luxury,30,0_work,11.0,0.694585631,1.0,9.162431069999998,40,898,940,0,0,0.0
93,phev_luxury,30,driving,0.0,1.0,0.9698581196666667,0.0,0,0,0,941,942,0.9042564099999999
94,phev_luxury,30,3_shopping,11.0,0.9698581196666667,0.9698581196666667,0.0,0,943,981,0,0,0.0
95,phev_luxury,30,driving,0.0,0.9698581196666667,0.9278004526666667,0.0,0,0,0,982,987,1.26173001
96,phev_luxury,30,0_work,11.0,0.9278004526666667,1.0,2.1659864200000003,43,988,1032,0,0,0.0
97,phev_luxury,30,driving,0.0,1.0,0.9820422253333333,0.0,0,0,0,1033,1034,0.53873324
98,phev_luxury,30,5_leisure,11.0,0.9820422253333333,0.9820422253333333,0.0,0,1035,1048,0,0,0.0
99,phev_luxury,30,driving,0.0,0.9820422253333333,0.8150826696,0.0,0,0,0,1049,1052,5.008786672
100,phev_luxury,30,6_home,0.0,0.8150826696,0.8150826696,0.0,0,1053,1114,0,0,0.0
101,phev_luxury,30,driving,0.0,0.8150826696,0.7903563432666666,0.0,0,0,0,1115,1116,0.7417897899999999
102,phev_luxury,30,3_shopping,11.0,0.7903563432666666,0.7903563432666666,0.0,0,1117,1120,0,0,0.0
103,phev_luxury,30,driving,0.0,0.7903563432666666,0.7723405575333333,0.0,0,0,0,1121,1122,0.540473572
104,phev_luxury,30,6_home,0.0,0.7723405575333333,0.7723405575333333,0.0,0,1123,1178,0,0,0.0
105,phev_luxury,30,driving,0.0,0.7723405575333333,0.7503220082,0.0,0,0,0,1179,1180,0.66055648
106,phev_luxury,30,3_shopping,0.0,0.7503220082,0.7503220082,0.0,0,1181,1186,0,0,0.0
107,phev_luxury,30,driving,0.0,0.7503220082,0.7028213495333333,0.0,0,0,0,1187,1188,1.42501976
108,phev_luxury,30,4_private/ridesharing,0.0,0.7028213495333333,0.7028213495333333,0.0,0,1189,1208,0,0,0.0
109,phev_luxury,30,driving,0.0,0.7028213495333333,0.5589528351999999,0.0,0,0,0,1209,1215,4.31605543
110,phev_luxury,30,3_shopping,0.0,0.5589528351999999,0.5589528351999999,0.0,0,1216,1220,0,0,0.0
111,phev_luxury,30,driving,0.0,0.5589528351999999,0.5051905446666666,0.0,0,0,0,1221,1222,1.612868716
112,phev_luxury,30,6_home,0.0,0.5051905446666666,0.5051905446666666,0.0,0,1223,1318,0,0,0.0
113,phev_luxury,30,driving,0.0,0.5051905446666666,0.46963132866666657,0.0,0,0,0,1319,1323,1.06677648
114,phev_luxury,30,5_leisure,11.0,0.46963132866666657,1.0,15.911060140000004,90,1324,1344,0,0,0.0
