,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
86,bev_medium,90,3_shopping,22.0,0.8941740670000001,0.8941740670000001,0.0,0,1182,1189,0,0,0.0
87,bev_medium,90,driving,0.0,0.8941740670000001,0.8737135660000002,0.0,0,0,0,1190,1191,1.84144509
88,bev_medium,90,5_leisure,11.0,0.8737135660000002,0.8737135660000002,0.0,0,1192,1282,0,0,0.0
89,bev_medium,90,driving,0.0,0.8737135660000002,0.8607830780000002,0.0,0,0,0,1283,1284,1.1637439200000002
90,bev_medium,90,4_private/ridesharing,22.0,0.8607830780000002,0.8607830780000002,0.0,0,1285,1290,0,0,0.0
91,bev_medium,90,driving,0.0,0.8607830780000002,0.8452069150000002,0.0,0,0,0,1291,1292,1.40185467
92,bev_medium,90,3_shopping,0.0,0.8452069150000002,0.8452069150000002,0.0,0,1293,1300,0,0,0.0
93,bev_medium,90,driving,0.0,0.8452069150000002,0.7624580580000002,0.0,0,0,0,1301,1305,7.44739713
94,bev_medium,90,5_leisure,22.0,0.7624580580000002,0.7624580580000002,0.0,0,1306,1320,0,0,0.0
95,bev_medium,90,driving,0.0,0.7624580580000002,0.7543102520000002,0.0,0,0,0,1321,1322,0.7333025400000001
96,bev_medium,90,6_home,0.0,0.7543102520000002,0.7543102520000002,0.0,0,1323,1344,0,0,0.0
