,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
75,bev_luxury,110,driving,0.0,0.2639680112,0.23789605774545455,0.0,0,0,0,833,835,2.8679148800000003
76,bev_luxury,110,1_business,0.0,0.23789605774545455,0.23789605774545455,0.0,0,836,838,0,0,0.0
77,bev_luxury,110,driving,0.0,0.23789605774545455,0.2155570421818182,0.0,0,0,0,839,841,2.457291712
78,bev_luxury,110,6_home,0.0,0.2155570421818182,0.2155570421818182,0.0,0,842,893,0,0,0.0
79,bev_luxury,110,driving,0.0,0.2155570421818182,0.2,0.0,0,0,0,894,895,1.7112746400000012
80,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,896,897,0,0,0.0
81,bev_luxury,110,driving,0.0,0.5409090909090909,0.5229218443636363,0.0,0,0,0,898,899,1.978597119999999
82,bev_luxury,110,0_work,0.0,0.5229218443636363,0.5229218443636363,0.0,0,900,932,0,0,0.0
83,bev_luxury,110,driving,0.0,0.5229218443636363,0.5181049696,0.0,0,0,0,933,934,0.529856224
84,bev_luxury,110,6_home,0.0,0.5181049696,0.5181049696,0.0,0,935,1036,0,0,0.0
85,bev_luxury,110,driving,0.0,0.5181049696,0.49800880741818176,0.0,0,0,0,1037,1039,2.21057784
86,bev_luxury,110,5_leisure,0.0,0.49800880741818176,0.49800880741818176,0.0,0,1040,1054,0,0,0.0
87,bev_luxury,110,driving,0.0,0.49800880741818176,0.48044855752727267,0.0,0,0,0,1055,1056,1.9316274880000002
88,bev_luxury,110,6_home,0.0,0.48044855752727267,0.48044855752727267,0.0,0,1057,1106,0,0,0.0
89,bev_luxury,110,driving,0.0,0.48044855752727267,0.46149347679999997,0.0,0,0,0,1107,1108,2.08505888
90,bev_luxury,110,4_private/ridesharing,0.0,0.46149347679999997,0.46149347679999997,0.0,0,1109,1115,0,0,0.0
91,bev_luxury,110,driving,0.0,0.46149347679999997,0.4425738375272727,0.0,0,0,0,1116,1118,2.0811603200000004
92,bev_luxury,110,5_leisure,0.0,0.4425738375272727,0.4425738375272727,0.0,0,1119,1122,0,0,0.0
93,bev_luxury,110,driving,0.0,0.4425738375272727,0.4323428804363636,0.0,0,0,0,1123,1125,1.12540528
94,bev_luxury,110,3_shopping,50.0,0.4323428804363636,1.0,62.442283152,9,1126,1136,0,0,0.0
95,bev_luxury,110,driving,0.0,1.0,0.9669620858181818,0.0,0,0,0,1137,1141,3.6341705600000007
96,bev_luxury,110,5_leisure,22.0,0.9669620858181818,0.9669620858181818,0.0,0,1142,1176,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9669620858181818,0.9344314036363636,0.0,0,0,0,1177,1185,3.5783750400000005
98,bev_luxury,110,0_work,0.0,0.9344314036363636,0.9344314036363636,0.0,0,1186,1224,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9344314036363636,0.9131587185454545,0.0,0,0,0,1225,1232,2.33999536
100,bev_luxury,110,5_leisure,0.0,0.9131587185454545,0.9131587185454545,0.0,0,1233,1277,0,0,0.0
101,bev_luxury,110,driving,0.0,0.9131587185454545,0.8962885861818182,0.0,0,0,0,1278,1280,1.85571456
102,bev_luxury,110,4_private/ridesharing,0.0,0.8962885861818182,0.8962885861818182,0.0,0,1281,1286,0,0,0.0
103,bev_luxury,110,driving,0.0,0.8962885861818182,0.8714863323636364,0.0,0,0,0,1287,1290,2.728247920000001
104,bev_luxury,110,5_leisure,0.0,0.8714863323636364,0.8714863323636364,0.0,0,1291,1344,0,0,0.0
