,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
69,bev_medium,90,driving,0.0,0.6321290502666665,0.6142504370666666,0.0,0,0,0,655,658,1.609075188
70,bev_medium,90,6_home,0.0,0.6142504370666666,0.6142504370666666,0.0,0,659,700,0,0,0.0
71,bev_medium,90,driving,0.0,0.6142504370666666,0.5620491110666666,0.0,0,0,0,701,706,4.698119340000001
72,bev_medium,90,4_private/ridesharing,11.0,0.5620491110666666,0.6842713332888888,11.0,4,707,711,0,0,0.0
73,bev_medium,90,driving,0.0,0.6842713332888888,0.6790146122888888,0.0,0,0,0,712,713,0.47310489
74,bev_medium,90,3_shopping,11.0,0.6790146122888888,0.7706812789555555,8.25,3,714,718,0,0,0.0
75,bev_medium,90,driving,0.0,0.7706812789555555,0.7310551299555554,0.0,0,0,0,719,722,3.566353410000001
76,bev_medium,90,5_leisure,22.0,0.7310551299555554,0.7310551299555554,0.0,0,723,730,0,0,0.0
77,bev_medium,90,driving,0.0,0.7310551299555554,0.7229073239555555,0.0,0,0,0,731,732,0.7333025400000001
78,bev_medium,90,6_home,0.0,0.7229073239555555,0.7229073239555555,0.0,0,733,740,0,0,0.0
79,bev_medium,90,driving,0.0,0.7229073239555555,0.5024053719555555,0.0,0,0,0,741,755,19.84517568
80,bev_medium,90,5_leisure,0.0,0.5024053719555555,0.5024053719555555,0.0,0,756,792,0,0,0.0
81,bev_medium,90,driving,0.0,0.5024053719555555,0.48270069495555545,0.0,0,0,0,793,797,1.7734209300000003
82,bev_medium,90,0_work,0.0,0.48270069495555545,0.48270069495555545,0.0,0,798,817,0,0,0.0
83,bev_medium,90,driving,0.0,0.48270069495555545,0.47818107695555545,0.0,0,0,0,818,820,0.40676562
84,bev_medium,90,3_shopping,0.0,0.47818107695555545,0.47818107695555545,0.0,0,821,836,0,0,0.0
85,bev_medium,90,driving,0.0,0.47818107695555545,0.40621289695555546,0.0,0,0,0,837,841,6.4771362
86,bev_medium,90,5_leisure,0.0,0.40621289695555546,0.40621289695555546,0.0,0,842,884,0,0,0.0
87,bev_medium,90,driving,0.0,0.40621289695555546,0.36174062795555545,0.0,0,0,0,885,888,4.002504210000001
88,bev_medium,90,0_work,0.0,0.36174062795555545,0.36174062795555545,0.0,0,889,910,0,0,0.0
89,bev_medium,90,driving,0.0,0.36174062795555545,0.31953499675555547,0.0,0,0,0,911,914,3.798506808
90,bev_medium,90,6_home,0.0,0.31953499675555547,0.31953499675555547,0.0,0,915,1004,0,0,0.0
91,bev_medium,90,driving,0.0,0.31953499675555547,0.27391958275555545,0.0,0,0,0,1005,1008,4.1053872600000005
92,bev_medium,90,5_leisure,11.0,0.27391958275555545,0.6100306938666666,30.25,11,1009,1020,0,0,0.0
93,bev_medium,90,driving,0.0,0.6100306938666666,0.5949774578666667,0.0,0,0,0,1021,1022,1.3547912400000002
94,bev_medium,90,4_private/ridesharing,0.0,0.5949774578666667,0.5949774578666667,0.0,0,1023,1029,0,0,0.0
95,bev_medium,90,driving,0.0,0.5949774578666667,0.47492536906666666,0.0,0,0,0,1030,1037,10.804687992000002
96,bev_medium,90,6_home,0.0,0.47492536906666666,0.47492536906666666,0.0,0,1038,1118,0,0,0.0
97,bev_medium,90,driving,0.0,0.47492536906666666,0.43864465306666667,0.0,0,0,0,1119,1127,3.2652644400000006
98,bev_medium,90,4_private/ridesharing,0.0,0.43864465306666667,0.43864465306666667,0.0,0,1128,1130,0,0,0.0
99,bev_medium,90,driving,0.0,0.43864465306666667,0.40620562206666666,0.0,0,0,0,1131,1133,2.91951279
100,bev_medium,90,5_leisure,22.0,0.40620562206666666,0.7728722887333332,33.0,6,1134,1150,0,0,0.0
101,bev_medium,90,driving,0.0,0.7728722887333332,0.7679680851333333,0.0,0,0,0,1151,1152,0.44137832400000004
102,bev_medium,90,6_home,0.0,0.7679680851333333,0.7679680851333333,0.0,0,1153,1208,0,0,0.0
103,bev_medium,90,driving,0.0,0.7679680851333333,0.7090480541333333,0.0,0,0,0,1209,1213,5.302802790000001
104,bev_medium,90,0_work,0.0,0.7090480541333333,0.7090480541333333,0.0,0,1214,1284,0,0,0.0
105,bev_medium,90,driving,0.0,0.7090480541333333,0.6823197041333333,0.0,0,0,0,1285,1290,2.4055515
106,bev_medium,90,4_private/ridesharing,0.0,0.6823197041333333,0.6823197041333333,0.0,0,1291,1327,0,0,0.0
