,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
76,phev_medium,20,4_private/ridesharing,0.0,0.8209999711,0.8209999711,0.0,0,992,998,0,0,0.0
77,phev_medium,20,driving,0.0,0.8209999711,0.7799302171,0.0,0,0,0,999,1000,0.8213950799999999
78,phev_medium,20,3_shopping,0.0,0.7799302171,0.7799302171,0.0,0,1001,1010,0,0,0.0
79,phev_medium,20,driving,0.0,0.7799302171,0.6903690355,0.0,0,0,0,1011,1012,1.791223632
80,phev_medium,20,6_home,11.0,0.6903690355,1.0,6.192619290000001,53,1013,1081,0,0,0.0
81,phev_medium,20,driving,0.0,1.0,0.7767897985000001,0.0,0,0,0,1082,1087,4.464204029999999
82,phev_medium,20,0_work,0.0,0.7767897985000001,0.7767897985000001,0.0,0,1088,1108,0,0,0.0
83,phev_medium,20,driving,0.0,0.7767897985000001,0.5606027263000001,0.0,0,0,0,1109,1112,4.3237414439999995
84,phev_medium,20,6_home,11.0,0.5606027263000001,1.0,8.787945473999999,43,1113,1176,0,0,0.0
85,phev_medium,20,driving,0.0,1.0,0.977548582,0.0,0,0,0,1177,1178,0.44902836
86,phev_medium,20,5_leisure,0.0,0.977548582,0.977548582,0.0,0,1179,1208,0,0,0.0
87,phev_medium,20,driving,0.0,0.977548582,0.9279109720000001,0.0,0,0,0,1209,1210,0.9927522
88,phev_medium,20,4_private/ridesharing,0.0,0.9279109720000001,0.9279109720000001,0.0,0,1211,1217,0,0,0.0
89,phev_medium,20,driving,0.0,0.9279109720000001,0.8732998000000001,0.0,0,0,0,1218,1219,1.09222344
90,phev_medium,20,3_shopping,11.0,0.8732998000000001,0.8732998000000001,0.0,0,1220,1222,0,0,0.0
91,phev_medium,20,driving,0.0,0.8732998000000001,0.8284301092,0.0,0,0,0,1223,1224,0.8973938159999999
92,phev_medium,20,6_home,11.0,0.8284301092,1.0,3.431397815999999,5,1225,1236,0,0,0.0
93,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,1237,1246,20.0
94,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,1247,1296,0,0,0.0
95,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1297,1302,0.0
96,phev_medium,20,6_home,11.0,0.0,1.0,20.0,34,1303,1344,0,0,0.0
