,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
83,phev_medium,20,driving,0.0,0.9272920834,0.8675252290000001,0.0,0,0,0,935,936,1.195337088
84,phev_medium,20,6_home,0.0,0.8675252290000001,0.8675252290000001,0.0,0,937,1008,0,0,0.0
85,phev_medium,20,driving,0.0,0.8675252290000001,0.8366115385,0.0,0,0,0,1009,1011,0.6182738099999999
86,phev_medium,20,3_shopping,11.0,0.8366115385,0.8366115385,0.0,0,1012,1014,0,0,0.0
87,phev_medium,20,driving,0.0,0.8366115385,0.7698105955000001,0.0,0,0,0,1015,1017,1.33601886
88,phev_medium,20,0_work,0.0,0.7698105955000001,0.7698105955000001,0.0,0,1018,1038,0,0,0.0
89,phev_medium,20,driving,0.0,0.7698105955000001,0.6080557825,0.0,0,0,0,1039,1044,3.2350962600000006
90,phev_medium,20,4_private/ridesharing,11.0,0.6080557825,1.0,7.838884349999999,5,1045,1074,0,0,0.0
91,phev_medium,20,driving,0.0,1.0,0.9104388184,0.0,0,0,0,1075,1077,1.791223632
92,phev_medium,20,6_home,0.0,0.9104388184,0.9104388184,0.0,0,1078,1171,0,0,0.0
93,phev_medium,20,driving,0.0,0.9104388184,0.5213400094,0.0,0,0,0,1172,1177,7.78197618
94,phev_medium,20,0_work,0.0,0.5213400094,0.5213400094,0.0,0,1178,1218,0,0,0.0
95,phev_medium,20,driving,0.0,0.5213400094,0.3063368089,0.0,0,0,0,1219,1221,4.300064010000001
96,phev_medium,20,5_leisure,11.0,0.3063368089,0.9938368089,13.75,5,1222,1233,0,0,0.0
97,phev_medium,20,driving,0.0,0.9938368089,0.8968270455,0.0,0,0,0,1234,1238,1.940195268
98,phev_medium,20,6_home,0.0,0.8968270455,0.8968270455,0.0,0,1239,1277,0,0,0.0
99,phev_medium,20,driving,0.0,0.8968270455,0.8715627405,0.0,0,0,0,1278,1279,0.5052861
100,phev_medium,20,4_private/ridesharing,0.0,0.8715627405,0.8715627405,0.0,0,1280,1292,0,0,0.0
101,phev_medium,20,driving,0.0,0.8715627405,0.664610616,0.0,0,0,0,1293,1299,4.13904249
102,phev_medium,20,3_shopping,11.0,0.664610616,1.0,6.707787679999999,4,1300,1304,0,0,0.0
103,phev_medium,20,driving,0.0,1.0,0.9029902366,0.0,0,0,0,1305,1309,1.940195268
104,phev_medium,20,6_home,0.0,0.9029902366,0.9029902366,0.0,0,1310,1344,0,0,0.0
