,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
87,bev_medium,90,driving,0.0,0.9734574632,0.939360838,0.0,0,0,0,855,859,3.0686962680000005
88,bev_medium,90,6_home,3.7,0.939360838,0.9804719491111111,3.7,4,860,888,0,0,0.0
89,bev_medium,90,driving,0.0,0.9804719491111111,0.9587033061111111,0.0,0,0,0,889,891,1.9591778700000004
90,bev_medium,90,0_work,22.0,0.9587033061111111,0.9587033061111111,0.0,0,892,916,0,0,0.0
91,bev_medium,90,driving,0.0,0.9587033061111111,0.939202891711111,0.0,0,0,0,917,918,1.755037296
92,bev_medium,90,6_home,3.7,0.939202891711111,1.0,5.471739746000006,61,919,988,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.919626285,0.0,0,0,0,989,996,7.233634349999999
94,bev_medium,90,2_school,0.0,0.919626285,0.919626285,0.0,0,997,1026,0,0,0.0
95,bev_medium,90,driving,0.0,0.919626285,0.915186789,0.0,0,0,0,1027,1028,0.39955464000000007
96,bev_medium,90,4_private/ridesharing,0.0,0.915186789,0.915186789,0.0,0,1029,1032,0,0,0.0
97,bev_medium,90,driving,0.0,0.915186789,0.8096787249999999,0.0,0,0,0,1033,1037,9.49572576
98,bev_medium,90,5_leisure,0.0,0.8096787249999999,0.8096787249999999,0.0,0,1038,1077,0,0,0.0
99,bev_medium,90,driving,0.0,0.8096787249999999,0.8013258609999999,0.0,0,0,0,1078,1079,0.75175776
100,bev_medium,90,0_work,22.0,0.8013258609999999,1.0,17.880672510000007,10,1080,1094,0,0,0.0
101,bev_medium,90,driving,0.0,1.0,0.968207571,0.0,0,0,0,1095,1105,2.86131861
102,bev_medium,90,3_shopping,0.0,0.968207571,0.968207571,0.0,0,1106,1108,0,0,0.0
103,bev_medium,90,driving,0.0,0.968207571,0.949970213,0.0,0,0,0,1109,1110,1.6413622200000002
104,bev_medium,90,4_private/ridesharing,11.0,0.949970213,0.949970213,0.0,0,1111,1114,0,0,0.0
105,bev_medium,90,driving,0.0,0.949970213,0.944713492,0.0,0,0,0,1115,1116,0.47310489
106,bev_medium,90,3_shopping,0.0,0.944713492,0.944713492,0.0,0,1117,1120,0,0,0.0
107,bev_medium,90,driving,0.0,0.944713492,0.9317002824,0.0,0,0,0,1121,1123,1.171188864
108,bev_medium,90,6_home,3.7,0.9317002824,1.0,6.146974583999998,85,1124,1209,0,0,0.0
109,bev_medium,90,driving,0.0,1.0,0.994006176,0.0,0,0,0,1210,1211,0.53944416
110,bev_medium,90,3_shopping,22.0,0.994006176,0.994006176,0.0,0,1212,1215,0,0,0.0
111,bev_medium,90,driving,0.0,0.994006176,0.972584696,0.0,0,0,0,1216,1220,1.9279332
112,bev_medium,90,4_private/ridesharing,0.0,0.972584696,0.972584696,0.0,0,1221,1226,0,0,0.0
113,bev_medium,90,driving,0.0,0.972584696,0.968065078,0.0,0,0,0,1227,1228,0.40676562
114,bev_medium,90,3_shopping,22.0,0.968065078,0.968065078,0.0,0,1229,1275,0,0,0.0
115,bev_medium,90,driving,0.0,0.968065078,0.9595831069999999,0.0,0,0,0,1276,1277,0.76337739
116,bev_medium,90,5_leisure,0.0,0.9595831069999999,0.9595831069999999,0.0,0,1278,1283,0,0,0.0
117,bev_medium,90,driving,0.0,0.9595831069999999,0.8979158613999999,0.0,0,0,0,1284,1287,5.550052104000001
118,bev_medium,90,6_home,3.7,0.8979158613999999,1.0,9.187572474000008,77,1288,1344,0,0,0.0
