,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
86,phev_medium,20,5_leisure,0.0,0.7421753394999999,0.7421753394999999,0.0,0,935,950,0,0,0.0
87,phev_medium,20,driving,0.0,0.7421753394999999,0.7047542305,0.0,0,0,0,951,952,0.74842218
88,phev_medium,20,6_home,11.0,0.7047542305,1.0,5.904915390000001,50,953,1004,0,0,0.0
89,phev_medium,20,driving,0.0,1.0,0.9500411845,0.0,0,0,0,1005,1007,0.99917631
90,phev_medium,20,5_leisure,0.0,0.9500411845,0.9500411845,0.0,0,1008,1024,0,0,0.0
91,phev_medium,20,driving,0.0,0.9500411845,0.8157885120999999,0.0,0,0,0,1025,1026,2.685053448
92,phev_medium,20,6_home,11.0,0.8157885120999999,1.0,3.6842297580000016,23,1027,1056,0,0,0.0
93,phev_medium,20,driving,0.0,1.0,0.878086252,0.0,0,0,0,1057,1059,2.43827496
94,phev_medium,20,1_business,0.0,0.878086252,0.878086252,0.0,0,1060,1082,0,0,0.0
95,phev_medium,20,driving,0.0,0.878086252,0.8160249835,0.0,0,0,0,1083,1084,1.24122537
96,phev_medium,20,0_work,0.0,0.8160249835,0.8160249835,0.0,0,1085,1108,0,0,0.0
97,phev_medium,20,driving,0.0,0.8160249835,0.7907606785,0.0,0,0,0,1109,1110,0.5052861
98,phev_medium,20,4_private/ridesharing,0.0,0.7907606785,0.7907606785,0.0,0,1111,1116,0,0,0.0
99,phev_medium,20,driving,0.0,0.7907606785,0.7235452423,0.0,0,0,0,1117,1120,1.344308724
100,phev_medium,20,6_home,11.0,0.7235452423,1.0,5.529095154000001,79,1121,1201,0,0,0.0
101,phev_medium,20,driving,0.0,1.0,0.945388828,0.0,0,0,0,1202,1205,1.09222344
102,phev_medium,20,3_shopping,11.0,0.945388828,0.945388828,0.0,0,1206,1215,0,0,0.0
103,phev_medium,20,driving,0.0,0.945388828,0.895751218,0.0,0,0,0,1216,1217,0.9927522
104,phev_medium,20,4_private/ridesharing,0.0,0.895751218,0.895751218,0.0,0,1218,1224,0,0,0.0
105,phev_medium,20,driving,0.0,0.895751218,0.5380410916,0.0,0,0,0,1225,1241,7.154202527999999
106,phev_medium,20,6_home,11.0,0.5380410916,1.0,9.239178167999999,58,1242,1300,0,0,0.0
107,phev_medium,20,driving,0.0,1.0,0.974735695,0.0,0,0,0,1301,1302,0.5052861
108,phev_medium,20,4_private/ridesharing,0.0,0.974735695,0.974735695,0.0,0,1303,1304,0,0,0.0
109,phev_medium,20,driving,0.0,0.974735695,0.9522117496,0.0,0,0,0,1305,1306,0.450478908
110,phev_medium,20,6_home,11.0,0.9522117496,0.9522117496,0.0,0,1307,1314,0,0,0.0
111,phev_medium,20,driving,0.0,0.9522117496,0.9171981226,0.0,0,0,0,1315,1316,0.7002725399999999
112,phev_medium,20,4_private/ridesharing,11.0,0.9171981226,0.9171981226,0.0,0,1317,1324,0,0,0.0
113,phev_medium,20,driving,0.0,0.9171981226,0.790394032,0.0,0,0,0,1325,1331,2.536081812
114,phev_medium,20,6_home,11.0,0.790394032,1.0,4.1921193599999995,87,1332,1344,0,0,0.0
