,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
50,bev_medium,90,6_home,11.0,0.8300849025333334,1.0,15.29235877199999,77,391,508,0,0,0.0
51,bev_medium,90,driving,0.0,1.0,0.986487221,0.0,0,0,0,509,510,1.21615011
52,bev_medium,90,0_work,0.0,0.986487221,0.986487221,0.0,0,511,542,0,0,0.0
53,bev_medium,90,driving,0.0,0.986487221,0.9820477249999999,0.0,0,0,0,543,544,0.39955464000000007
54,bev_medium,90,4_private/ridesharing,0.0,0.9820477249999999,0.9820477249999999,0.0,0,545,558,0,0,0.0
55,bev_medium,90,driving,0.0,0.9820477249999999,0.898101015,0.0,0,0,0,559,572,7.5552039
56,bev_medium,90,5_leisure,0.0,0.898101015,0.898101015,0.0,0,573,609,0,0,0.0
57,bev_medium,90,driving,0.0,0.898101015,0.8688697933999999,0.0,0,0,0,610,613,2.630809944
58,bev_medium,90,6_home,11.0,0.8688697933999999,0.9605364600666666,8.25,3,614,623,0,0,0.0
59,bev_medium,90,driving,0.0,0.9605364600666666,0.9340866940666666,0.0,0,0,0,624,628,2.3804789400000006
60,bev_medium,90,5_leisure,0.0,0.9340866940666666,0.9340866940666666,0.0,0,629,700,0,0,0.0
61,bev_medium,90,driving,0.0,0.9340866940666666,0.9259115340666666,0.0,0,0,0,701,703,0.7357644000000001
62,bev_medium,90,2_school,22.0,0.9259115340666666,0.9259115340666666,0.0,0,704,732,0,0,0.0
63,bev_medium,90,driving,0.0,0.9259115340666666,0.8896308180666666,0.0,0,0,0,733,735,3.2652644400000006
64,bev_medium,90,4_private/ridesharing,0.0,0.8896308180666666,0.8896308180666666,0.0,0,736,744,0,0,0.0
65,bev_medium,90,driving,0.0,0.8896308180666666,0.8474251868666666,0.0,0,0,0,745,746,3.798506808
66,bev_medium,90,6_home,11.0,0.8474251868666666,1.0,13.731733182000008,7,747,802,0,0,0.0
67,bev_medium,90,driving,0.0,1.0,0.994743279,0.0,0,0,0,803,804,0.47310489
68,bev_medium,90,3_shopping,0.0,0.994743279,0.994743279,0.0,0,805,811,0,0,0.0
69,bev_medium,90,driving,0.0,0.994743279,0.9638902562,0.0,0,0,0,812,818,2.776772052
70,bev_medium,90,6_home,11.0,0.9638902562,0.9638902562,0.0,0,819,899,0,0,0.0
71,bev_medium,90,driving,0.0,0.9638902562,0.9483135112000001,0.0,0,0,0,900,901,1.4019070500000002
72,bev_medium,90,0_work,0.0,0.9483135112000001,0.9483135112000001,0.0,0,902,939,0,0,0.0
73,bev_medium,90,driving,0.0,0.9483135112000001,0.9422272462000001,0.0,0,0,0,940,942,0.5477638499999999
74,bev_medium,90,5_leisure,11.0,0.9422272462000001,0.9422272462000001,0.0,0,943,1002,0,0,0.0
75,bev_medium,90,driving,0.0,0.9422272462000001,0.8367713682000001,0.0,0,0,0,1003,1008,9.491029020000001
76,bev_medium,90,6_home,11.0,0.8367713682000001,1.0,14.690576861999991,63,1009,1080,0,0,0.0
77,bev_medium,90,driving,0.0,1.0,0.980701268,0.0,0,0,0,1081,1086,1.7368858800000002
78,bev_medium,90,4_private/ridesharing,0.0,0.980701268,0.980701268,0.0,0,1087,1089,0,0,0.0
79,bev_medium,90,driving,0.0,0.980701268,0.945223324,0.0,0,0,0,1090,1095,3.19301496
80,bev_medium,90,3_shopping,22.0,0.945223324,0.945223324,0.0,0,1096,1098,0,0,0.0
81,bev_medium,90,driving,0.0,0.945223324,0.904697112,0.0,0,0,0,1099,1104,3.64735908
82,bev_medium,90,4_private/ridesharing,22.0,0.904697112,0.904697112,0.0,0,1105,1112,0,0,0.0
83,bev_medium,90,driving,0.0,0.904697112,0.898703288,0.0,0,0,0,1113,1114,0.53944416
84,bev_medium,90,3_shopping,0.0,0.898703288,0.898703288,0.0,0,1115,1182,0,0,0.0
85,bev_medium,90,driving,0.0,0.898703288,0.8775810723999999,0.0,0,0,0,1183,1185,1.9009994040000002
86,bev_medium,90,6_home,11.0,0.8775810723999999,1.0,11.017703484000005,80,1186,1287,0,0,0.0
87,bev_medium,90,driving,0.0,1.0,0.992376382,0.0,0,0,0,1288,1289,0.68612562
88,bev_medium,90,4_private/ridesharing,11.0,0.992376382,0.992376382,0.0,0,1290,1344,0,0,0.0
