,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
53,phev_medium,20,driving,0.0,0.9075297925,0.4306423573,0.0,0,0,0,561,567,9.537748704
54,phev_medium,20,6_home,11.0,0.4306423573,1.0,11.387152854,46,568,615,0,0,0.0
55,phev_medium,20,driving,0.0,1.0,0.882117136,0.0,0,0,0,616,618,2.3576572799999997
56,phev_medium,20,4_private/ridesharing,0.0,0.882117136,0.882117136,0.0,0,619,636,0,0,0.0
57,phev_medium,20,driving,0.0,0.882117136,0.7441346485,0.0,0,0,0,637,643,2.7596497500000003
58,phev_medium,20,5_leisure,11.0,0.7441346485,0.7441346485,0.0,0,644,697,0,0,0.0
59,phev_medium,20,driving,0.0,0.7441346485,0.691552729,0.0,0,0,0,698,699,1.0516383900000001
60,phev_medium,20,0_work,0.0,0.691552729,0.691552729,0.0,0,700,712,0,0,0.0
61,phev_medium,20,driving,0.0,0.691552729,0.658098352,0.0,0,0,0,713,714,0.66908754
62,phev_medium,20,5_leisure,0.0,0.658098352,0.658098352,0.0,0,715,728,0,0,0.0
63,phev_medium,20,driving,0.0,0.658098352,0.5610885886,0.0,0,0,0,729,731,1.940195268
64,phev_medium,20,6_home,11.0,0.5610885886,1.0,8.778228228,6,732,744,0,0,0.0
65,phev_medium,20,driving,0.0,1.0,0.952159537,0.0,0,0,0,745,748,0.95680926
66,phev_medium,20,3_shopping,0.0,0.952159537,0.952159537,0.0,0,749,753,0,0,0.0
67,phev_medium,20,driving,0.0,0.952159537,0.8923926826,0.0,0,0,0,754,759,1.195337088
68,phev_medium,20,6_home,11.0,0.8923926826,1.0,2.152146347999999,5,760,790,0,0,0.0
69,phev_medium,20,driving,0.0,1.0,0.9095006845,0.0,0,0,0,791,793,1.8099863100000002
70,phev_medium,20,0_work,0.0,0.9095006845,0.9095006845,0.0,0,794,818,0,0,0.0
71,phev_medium,20,driving,0.0,0.9095006845,0.7231079395,0.0,0,0,0,819,822,3.7278548999999996
72,phev_medium,20,6_home,11.0,0.7231079395,1.0,5.537841210000001,86,823,908,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.8620175125,0.0,0,0,0,909,911,2.7596497500000003
74,phev_medium,20,5_leisure,11.0,0.8620175125,0.8620175125,0.0,0,912,988,0,0,0.0
75,phev_medium,20,driving,0.0,0.8620175125,0.8267896,0.0,0,0,0,989,990,0.7045582499999999
76,phev_medium,20,2_school,11.0,0.8267896,0.8267896,0.0,0,991,1014,0,0,0.0
77,phev_medium,20,driving,0.0,0.8267896,0.705311551,0.0,0,0,0,1015,1019,2.42956098
78,phev_medium,20,5_leisure,0.0,0.705311551,0.705311551,0.0,0,1020,1023,0,0,0.0
79,phev_medium,20,driving,0.0,0.705311551,0.6157503693999999,0.0,0,0,0,1024,1025,1.791223632
80,phev_medium,20,6_home,11.0,0.6157503693999999,0.8907503694,5.5,2,1026,1027,0,0,0.0
81,phev_medium,20,driving,0.0,0.8907503694,0.8508620814,0.0,0,0,0,1028,1030,0.79776576
82,phev_medium,20,4_private/ridesharing,0.0,0.8508620814,0.8508620814,0.0,0,1031,1044,0,0,0.0
83,phev_medium,20,driving,0.0,0.8508620814,0.0,0.0,0,0,0,1045,1054,17.017241628
84,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,95,1055,1176,0,0,0.0
85,phev_medium,20,driving,0.0,1.0,0.9663767785,0.0,0,0,0,1177,1178,0.67246443
86,phev_medium,20,0_work,0.0,0.9663767785,0.9663767785,0.0,0,1179,1192,0,0,0.0
87,phev_medium,20,driving,0.0,0.9663767785,0.9329224015,0.0,0,0,0,1193,1194,0.66908754
88,phev_medium,20,5_leisure,0.0,0.9329224015,0.9329224015,0.0,0,1195,1202,0,0,0.0
89,phev_medium,20,driving,0.0,0.9329224015,0.41134347549999994,0.0,0,0,0,1203,1212,10.431578520000002
90,phev_medium,20,6_home,11.0,0.41134347549999994,1.0,11.773130490000002,57,1213,1277,0,0,0.0
91,phev_medium,20,driving,0.0,1.0,0.960111712,0.0,0,0,0,1278,1279,0.79776576
92,phev_medium,20,4_private/ridesharing,0.0,0.960111712,0.960111712,0.0,0,1280,1308,0,0,0.0
93,phev_medium,20,driving,0.0,0.960111712,0.915654376,0.0,0,0,0,1309,1310,0.8891467200000001
94,phev_medium,20,5_leisure,0.0,0.915654376,0.915654376,0.0,0,1311,1344,0,0,0.0
