,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
65,bev_mini,60,driving,0.0,1.0,0.9908503485,0.0,0,0,0,413,414,0.54897909
66,bev_mini,60,4_private/ridesharing,0.0,0.9908503485,0.9908503485,0.0,0,415,420,0,0,0.0
67,bev_mini,60,driving,0.0,0.9908503485,0.9721555780833333,0.0,0,0,0,421,423,1.1216862250000001
68,bev_mini,60,0_work,0.0,0.9721555780833333,0.9721555780833333,0.0,0,424,445,0,0,0.0
69,bev_mini,60,driving,0.0,0.9721555780833333,0.9643232510166666,0.0,0,0,0,446,447,0.46993962399999994
70,bev_mini,60,6_home,11.0,0.9643232510166666,0.9643232510166666,0.0,0,448,532,0,0,0.0
71,bev_mini,60,driving,0.0,0.9643232510166666,0.9564474306833333,0.0,0,0,0,533,535,0.47254922000000005
72,bev_mini,60,4_private/ridesharing,11.0,0.9564474306833333,0.9564474306833333,0.0,0,536,546,0,0,0.0
73,bev_mini,60,driving,0.0,0.9564474306833333,0.9486151036166666,0.0,0,0,0,547,548,0.46993962399999994
74,bev_mini,60,6_home,11.0,0.9486151036166666,1.0,3.083093783000006,66,549,614,0,0,0.0
75,bev_mini,60,driving,0.0,1.0,0.9610675890833333,0.0,0,0,0,615,618,2.335944655
76,bev_mini,60,5_leisure,0.0,0.9610675890833333,0.9610675890833333,0.0,0,619,622,0,0,0.0
77,bev_mini,60,driving,0.0,0.9610675890833333,0.9404534570833334,0.0,0,0,0,623,625,1.23684792
78,bev_mini,60,4_private/ridesharing,0.0,0.9404534570833334,0.9404534570833334,0.0,0,626,628,0,0,0.0
79,bev_mini,60,driving,0.0,0.9404534570833334,0.9245231168333334,0.0,0,0,0,629,635,0.955820415
80,bev_mini,60,5_leisure,11.0,0.9245231168333334,0.9245231168333334,0.0,0,636,732,0,0,0.0
81,bev_mini,60,driving,0.0,0.9245231168333334,0.8485653862666668,0.0,0,0,0,733,744,4.557463834
82,bev_mini,60,6_home,11.0,0.8485653862666668,1.0,9.086076823999994,12,745,800,0,0,0.0
83,bev_mini,60,driving,0.0,1.0,0.9742905433333333,0.0,0,0,0,801,806,1.5425673999999998
84,bev_mini,60,4_private/ridesharing,0.0,0.9742905433333333,0.9742905433333333,0.0,0,807,811,0,0,0.0
85,bev_mini,60,driving,0.0,0.9742905433333333,0.9432113679166666,0.0,0,0,0,812,816,1.8647505249999998
86,bev_mini,60,3_shopping,0.0,0.9432113679166666,0.9432113679166666,0.0,0,817,824,0,0,0.0
87,bev_mini,60,driving,0.0,0.9432113679166666,0.9256468403499999,0.0,0,0,0,825,826,1.053871654
88,bev_mini,60,6_home,11.0,0.9256468403499999,1.0,4.461189579000006,63,827,892,0,0,0.0
89,bev_mini,60,driving,0.0,1.0,0.9912136849166666,0.0,0,0,0,893,894,0.527178905
90,bev_mini,60,0_work,0.0,0.9912136849166666,0.9912136849166666,0.0,0,895,916,0,0,0.0
91,bev_mini,60,driving,0.0,0.9912136849166666,0.95807763655,0.0,0,0,0,917,922,1.9881629019999998
92,bev_mini,60,6_home,11.0,0.95807763655,0.95807763655,0.0,0,923,982,0,0,0.0
93,bev_mini,60,driving,0.0,0.95807763655,0.9381443092166667,0.0,0,0,0,983,986,1.1959996400000001
94,bev_mini,60,0_work,0.0,0.9381443092166667,0.9381443092166667,0.0,0,987,1013,0,0,0.0
95,bev_mini,60,driving,0.0,0.9381443092166667,0.92057978165,0.0,0,0,0,1014,1015,1.053871654
96,bev_mini,60,6_home,11.0,0.92057978165,1.0,4.7652131010000005,54,1016,1080,0,0,0.0
97,bev_mini,60,driving,0.0,1.0,0.9701582173333333,0.0,0,0,0,1081,1083,1.7905069599999999
98,bev_mini,60,0_work,0.0,0.9701582173333333,0.9701582173333333,0.0,0,1084,1094,0,0,0.0
99,bev_mini,60,driving,0.0,0.9701582173333333,0.9558873966666667,0.0,0,0,0,1095,1096,0.8562492399999999
100,bev_mini,60,3_shopping,11.0,0.9558873966666667,0.9558873966666667,0.0,0,1097,1102,0,0,0.0
101,bev_mini,60,driving,0.0,0.9558873966666667,0.9110727077,0.0,0,0,0,1103,1108,2.688881338
102,bev_mini,60,6_home,11.0,0.9110727077,1.0,5.335637537999998,3,1109,1114,0,0,0.0
103,bev_mini,60,driving,0.0,1.0,0.9628260628333334,0.0,0,0,0,1115,1121,2.2304362299999996
104,bev_mini,60,4_private/ridesharing,0.0,0.9628260628333334,0.9628260628333334,0.0,0,1122,1126,0,0,0.0
105,bev_mini,60,driving,0.0,0.9628260628333334,0.9202464341666667,0.0,0,0,0,1127,1132,2.55477772
106,bev_mini,60,3_shopping,0.0,0.9202464341666667,0.9202464341666667,0.0,0,1133,1135,0,0,0.0
107,bev_mini,60,driving,0.0,0.9202464341666667,0.8885021703333335,0.0,0,0,0,1136,1137,1.9046558300000003
108,bev_mini,60,5_leisure,0.0,0.8885021703333335,0.8885021703333335,0.0,0,1138,1144,0,0,0.0
109,bev_mini,60,driving,0.0,0.8885021703333335,0.8729833630000001,0.0,0,0,0,1145,1146,0.9311284400000001
110,bev_mini,60,4_private/ridesharing,11.0,0.8729833630000001,0.8729833630000001,0.0,0,1147,1172,0,0,0.0
111,bev_mini,60,driving,0.0,0.8729833630000001,0.8654356048333335,0.0,0,0,0,1173,1175,0.4528654899999999
112,bev_mini,60,0_work,0.0,0.8654356048333335,0.8654356048333335,0.0,0,1176,1204,0,0,0.0
113,bev_mini,60,driving,0.0,0.8654356048333335,0.8486429663333335,0.0,0,0,0,1205,1206,1.0075583099999998
114,bev_mini,60,4_private/ridesharing,0.0,0.8486429663333335,0.8486429663333335,0.0,0,1207,1210,0,0,0.0
115,bev_mini,60,driving,0.0,0.8486429663333335,0.8240868495833334,0.0,0,0,0,1211,1215,1.4733670049999998
116,bev_mini,60,5_leisure,11.0,0.8240868495833334,0.8240868495833334,0.0,0,1216,1220,0,0,0.0
117,bev_mini,60,driving,0.0,0.8240868495833334,0.6569821334166668,0.0,0,0,0,1221,1226,10.026282969999999
118,bev_mini,60,4_private/ridesharing,11.0,0.6569821334166668,0.6569821334166668,0.0,0,1227,1232,0,0,0.0
119,bev_mini,60,driving,0.0,0.6569821334166668,0.6413640459500001,0.0,0,0,0,1233,1235,0.9370852479999999
120,bev_mini,60,6_home,11.0,0.6413640459500001,1.0,21.518157242999997,12,1236,1290,0,0,0.0
121,bev_mini,60,driving,0.0,1.0,0.9869449185833333,0.0,0,0,0,1291,1292,0.783304885
122,bev_mini,60,5_leisure,11.0,0.9869449185833333,0.9869449185833333,0.0,0,1293,1312,0,0,0.0
123,bev_mini,60,driving,0.0,0.9869449185833333,0.97524760475,0.0,0,0,0,1313,1315,0.70183883
124,bev_mini,60,4_private/ridesharing,0.0,0.97524760475,0.97524760475,0.0,0,1316,1319,0,0,0.0
125,bev_mini,60,driving,0.0,0.97524760475,0.5898058982833334,0.0,0,0,0,1320,1329,23.126502388000002
126,bev_mini,60,6_home,11.0,0.5898058982833334,1.0,24.611646102999995,10,1330,1344,0,0,0.0
