,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
74,phev_mini,14,4_private/ridesharing,0.0,0.36509385714285736,0.36509385714285736,0.0,0,616,624,0,0,0.0
75,phev_mini,14,driving,0.0,0.36509385714285736,0.2041762410714288,0.0,0,0,0,625,628,2.252846625
76,phev_mini,14,5_leisure,3.7,0.2041762410714288,0.33631909821428596,1.85,2,629,636,0,0,0.0
77,phev_mini,14,driving,0.0,0.33631909821428596,0.291435160714286,0.0,0,0,0,637,638,0.6283751249999999
78,phev_mini,14,3_shopping,0.0,0.291435160714286,0.291435160714286,0.0,0,639,640,0,0,0.0
79,phev_mini,14,driving,0.0,0.291435160714286,0.0,0.0,0,0,0,641,645,4.080092250000003
80,phev_mini,14,5_leisure,3.7,0.0,0.19821428571428573,2.7750000000000004,3,646,696,0,0,0.0
81,phev_mini,14,driving,0.0,0.19821428571428573,0.12225466071428574,0.0,0,0,0,697,699,1.0634347499999999
82,phev_mini,14,4_private/ridesharing,0.0,0.12225466071428574,0.12225466071428574,0.0,0,700,718,0,0,0.0
83,phev_mini,14,driving,0.0,0.12225466071428574,0.05648836607142861,0.0,0,0,0,719,721,0.9207281249999999
84,phev_mini,14,3_shopping,0.0,0.05648836607142861,0.05648836607142861,0.0,0,722,728,0,0,0.0
85,phev_mini,14,driving,0.0,0.05648836607142861,0.0,0.0,0,0,0,729,733,0.7908371250000006
86,phev_mini,14,6_home,3.7,0.0,0.5285714285714286,7.4,8,734,741,0,0,0.0
87,phev_mini,14,driving,0.0,0.5285714285714286,0.47846690178571427,0.0,0,0,0,742,744,0.701463375
88,phev_mini,14,3_shopping,0.0,0.47846690178571427,0.47846690178571427,0.0,0,745,750,0,0,0.0
89,phev_mini,14,driving,0.0,0.47846690178571427,0.4039897857142857,0.0,0,0,0,751,754,1.0426796249999999
90,phev_mini,14,6_home,3.7,0.4039897857142857,1.0,8.344143,95,755,893,0,0,0.0
91,phev_mini,14,driving,0.0,1.0,0.9659370035714285,0.0,0,0,0,894,895,0.47688194999999994
92,phev_mini,14,2_school,0.0,0.9659370035714285,0.9659370035714285,0.0,0,896,930,0,0,0.0
93,phev_mini,14,driving,0.0,0.9659370035714285,0.0,0.0,0,0,0,931,939,13.523118049999999
94,phev_mini,14,6_home,3.7,0.0,1.0,14.0,53,940,996,0,0,0.0
95,phev_mini,14,driving,0.0,1.0,0.8050152142857143,0.0,0,0,0,997,1004,2.729787
96,phev_mini,14,4_private/ridesharing,0.0,0.8050152142857143,0.8050152142857143,0.0,0,1005,1028,0,0,0.0
97,phev_mini,14,driving,0.0,0.8050152142857143,0.4684118928571429,0.0,0,0,0,1029,1033,4.7124464999999995
98,phev_mini,14,5_leisure,0.0,0.4684118928571429,0.4684118928571429,0.0,0,1034,1040,0,0,0.0
99,phev_mini,14,driving,0.0,0.4684118928571429,0.41037215178571435,0.0,0,0,0,1041,1043,0.8125563749999999
100,phev_mini,14,6_home,3.7,0.41037215178571435,0.7407292946428572,4.625,5,1044,1084,0,0,0.0
101,phev_mini,14,driving,0.0,0.7407292946428572,0.6568932875000001,0.0,0,0,0,1085,1086,1.1737041
102,phev_mini,14,2_school,3.7,0.6568932875000001,0.6568932875000001,0.0,0,1087,1109,0,0,0.0
103,phev_mini,14,driving,0.0,0.6568932875000001,0.6235096089285715,0.0,0,0,0,1110,1111,0.46737149999999994
104,phev_mini,14,6_home,3.7,0.6235096089285715,1.0,5.270865474999998,95,1112,1208,0,0,0.0
105,phev_mini,14,driving,0.0,1.0,0.9498954732142857,0.0,0,0,0,1209,1211,0.701463375
106,phev_mini,14,3_shopping,0.0,0.9498954732142857,0.9498954732142857,0.0,0,1212,1214,0,0,0.0
107,phev_mini,14,driving,0.0,0.9498954732142857,0.8754183571428571,0.0,0,0,0,1215,1217,1.0426796249999999
108,phev_mini,14,6_home,3.7,0.8754183571428571,1.0,1.7441430000000007,6,1218,1225,0,0,0.0
109,phev_mini,14,driving,0.0,1.0,0.8772749285714285,0.0,0,0,0,1226,1229,1.718151
110,phev_mini,14,5_leisure,3.7,0.8772749285714285,0.8772749285714285,0.0,0,1230,1276,0,0,0.0
111,phev_mini,14,driving,0.0,0.8772749285714285,0.6912360892857142,0.0,0,0,0,1277,1282,2.6045437500000004
112,phev_mini,14,0_work,0.0,0.6912360892857142,0.6912360892857142,0.0,0,1283,1299,0,0,0.0
113,phev_mini,14,driving,0.0,0.6912360892857142,0.5976431071428571,0.0,0,0,0,1300,1302,1.3103017499999998
114,phev_mini,14,4_private/ridesharing,0.0,0.5976431071428571,0.5976431071428571,0.0,0,1303,1316,0,0,0.0
115,phev_mini,14,driving,0.0,0.5976431071428571,0.1615437410714285,0.0,0,0,0,1317,1318,6.105391125
116,phev_mini,14,6_home,3.7,0.1615437410714285,0.6240437410714286,6.4750000000000005,7,1319,1344,0,0,0.0
