,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
64,bev_medium,90,3_shopping,0.0,0.975462007,0.975462007,0.0,0,547,551,0,0,0.0
65,bev_medium,90,driving,0.0,0.975462007,0.947168853,0.0,0,0,0,552,555,2.54638386
66,bev_medium,90,6_home,0.0,0.947168853,0.947168853,0.0,0,556,614,0,0,0.0
67,bev_medium,90,driving,0.0,0.947168853,0.928145504,0.0,0,0,0,615,619,1.71210141
68,bev_medium,90,5_leisure,22.0,0.928145504,0.928145504,0.0,0,620,629,0,0,0.0
69,bev_medium,90,driving,0.0,0.928145504,0.920389578,0.0,0,0,0,630,631,0.6980333400000001
70,bev_medium,90,4_private/ridesharing,0.0,0.920389578,0.920389578,0.0,0,632,699,0,0,0.0
71,bev_medium,90,driving,0.0,0.920389578,0.909936858,0.0,0,0,0,700,701,0.9407448
72,bev_medium,90,0_work,22.0,0.909936858,1.0,8.105682779999999,33,702,735,0,0,0.0
73,bev_medium,90,driving,0.0,1.0,0.957682683,0.0,0,0,0,736,743,3.808558530000001
74,bev_medium,90,5_leisure,0.0,0.957682683,0.957682683,0.0,0,744,765,0,0,0.0
75,bev_medium,90,driving,0.0,0.957682683,0.9168579050000001,0.0,0,0,0,766,770,3.6742300200000004
76,bev_medium,90,6_home,0.0,0.9168579050000001,0.9168579050000001,0.0,0,771,790,0,0,0.0
77,bev_medium,90,driving,0.0,0.9168579050000001,0.9006346550000001,0.0,0,0,0,791,792,1.4600925000000002
78,bev_medium,90,0_work,22.0,0.9006346550000001,1.0,8.942881049999995,29,793,823,0,0,0.0
79,bev_medium,90,driving,0.0,1.0,0.988957714,0.0,0,0,0,824,825,0.9938057400000001
80,bev_medium,90,3_shopping,0.0,0.988957714,0.988957714,0.0,0,826,832,0,0,0.0
81,bev_medium,90,driving,0.0,0.988957714,0.977840932,0.0,0,0,0,833,835,1.00051038
82,bev_medium,90,4_private/ridesharing,0.0,0.977840932,0.977840932,0.0,0,836,892,0,0,0.0
83,bev_medium,90,driving,0.0,0.977840932,0.963541192,0.0,0,0,0,893,894,1.2869766
84,bev_medium,90,0_work,22.0,0.963541192,0.963541192,0.0,0,895,914,0,0,0.0
85,bev_medium,90,driving,0.0,0.963541192,0.936814491,0.0,0,0,0,915,918,2.40540309
86,bev_medium,90,6_home,0.0,0.936814491,0.936814491,0.0,0,919,1008,0,0,0.0
87,bev_medium,90,driving,0.0,0.936814491,0.924857495,0.0,0,0,0,1009,1011,1.07612964
88,bev_medium,90,4_private/ridesharing,22.0,0.924857495,0.924857495,0.0,0,1012,1032,0,0,0.0
89,bev_medium,90,driving,0.0,0.924857495,0.9072900190000001,0.0,0,0,0,1033,1035,1.5810728400000005
90,bev_medium,90,5_leisure,11.0,0.9072900190000001,0.9072900190000001,0.0,0,1036,1079,0,0,0.0
91,bev_medium,90,driving,0.0,0.9072900190000001,0.8987608090000001,0.0,0,0,0,1080,1081,0.7676289
92,bev_medium,90,0_work,22.0,0.8987608090000001,1.0,9.11152718999999,24,1082,1108,0,0,0.0
93,bev_medium,90,driving,0.0,1.0,0.988043004,0.0,0,0,0,1109,1110,1.07612964
94,bev_medium,90,4_private/ridesharing,0.0,0.988043004,0.988043004,0.0,0,1111,1114,0,0,0.0
95,bev_medium,90,driving,0.0,0.988043004,0.970533049,0.0,0,0,0,1115,1118,1.57589595
96,bev_medium,90,3_shopping,0.0,0.970533049,0.970533049,0.0,0,1119,1124,0,0,0.0
97,bev_medium,90,driving,0.0,0.970533049,0.935495097,0.0,0,0,0,1125,1130,3.1534156800000006
98,bev_medium,90,5_leisure,0.0,0.935495097,0.935495097,0.0,0,1131,1140,0,0,0.0
99,bev_medium,90,driving,0.0,0.935495097,0.913467755,0.0,0,0,0,1141,1142,1.98246078
100,bev_medium,90,6_home,0.0,0.913467755,0.913467755,0.0,0,1143,1214,0,0,0.0
101,bev_medium,90,driving,0.0,0.913467755,0.875518057,0.0,0,0,0,1215,1217,3.4154728199999997
102,bev_medium,90,5_leisure,0.0,0.875518057,0.875518057,0.0,0,1218,1228,0,0,0.0
103,bev_medium,90,driving,0.0,0.875518057,0.868455875,0.0,0,0,0,1229,1231,0.63559638
104,bev_medium,90,3_shopping,0.0,0.868455875,0.868455875,0.0,0,1232,1234,0,0,0.0
105,bev_medium,90,driving,0.0,0.868455875,0.8354633619999999,0.0,0,0,0,1235,1238,2.9693261700000004
106,bev_medium,90,6_home,0.0,0.8354633619999999,0.8354633619999999,0.0,0,1239,1289,0,0,0.0
107,bev_medium,90,driving,0.0,0.8354633619999999,0.8193052959999999,0.0,0,0,0,1290,1292,1.45422594
108,bev_medium,90,4_private/ridesharing,0.0,0.8193052959999999,0.8193052959999999,0.0,0,1293,1294,0,0,0.0
109,bev_medium,90,driving,0.0,0.8193052959999999,0.5654429099999998,0.0,0,0,0,1295,1305,22.847614740000004
110,bev_medium,90,6_home,0.0,0.5654429099999998,0.5654429099999998,0.0,0,1306,1322,0,0,0.0
111,bev_medium,90,driving,0.0,0.5654429099999998,0.5580665449999997,0.0,0,0,0,1323,1324,0.66387285
112,bev_medium,90,5_leisure,0.0,0.5580665449999997,0.5580665449999997,0.0,0,1325,1333,0,0,0.0
