,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
75,phev_mini,14,driving,0.0,0.7344817857142858,0.6493634821428572,0.0,0,0,0,991,992,1.19165625
76,phev_mini,14,0_work,3.7,0.6493634821428572,1.0,4.908911249999999,29,993,1022,0,0,0.0
77,phev_mini,14,driving,0.0,1.0,0.936844,0.0,0,0,0,1023,1024,0.8841839999999999
78,phev_mini,14,3_shopping,0.0,0.936844,0.936844,0.0,0,1025,1032,0,0,0.0
79,phev_mini,14,driving,0.0,0.936844,0.47038602678571434,0.0,0,0,0,1033,1037,6.530411624999999
80,phev_mini,14,5_leisure,3.7,0.47038602678571434,1.0,7.4145956250000005,10,1038,1080,0,0,0.0
81,phev_mini,14,driving,0.0,1.0,0.97207,0.0,0,0,0,1081,1082,0.39102
82,phev_mini,14,0_work,3.7,0.97207,0.97207,0.0,0,1083,1108,0,0,0.0
83,phev_mini,14,driving,0.0,0.97207,0.9386863214285714,0.0,0,0,0,1109,1110,0.46737149999999994
84,phev_mini,14,6_home,3.7,0.9386863214285714,1.0,0.8583914999999998,86,1111,1197,0,0,0.0
85,phev_mini,14,driving,0.0,1.0,0.9420645892857142,0.0,0,0,0,1198,1199,0.81109575
86,phev_mini,14,3_shopping,0.0,0.9420645892857142,0.9420645892857142,0.0,0,1200,1206,0,0,0.0
87,phev_mini,14,driving,0.0,0.9420645892857142,0.9145966964285713,0.0,0,0,0,1207,1208,0.38455049999999996
88,phev_mini,14,4_private/ridesharing,0.0,0.9145966964285713,0.9145966964285713,0.0,0,1209,1294,0,0,0.0
89,phev_mini,14,driving,0.0,0.9145966964285713,0.5245238125,0.0,0,0,0,1295,1300,5.4610203749999995
90,phev_mini,14,5_leisure,3.7,0.5245238125,0.9209523839285715,5.550000000000001,6,1301,1315,0,0,0.0
91,phev_mini,14,driving,0.0,0.9209523839285715,0.6985388928571429,0.0,0,0,0,1316,1318,3.113788875
92,phev_mini,14,6_home,3.7,0.6985388928571429,1.0,4.2204555,20,1319,1344,0,0,0.0
