,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
81,phev_luxury,30,driving,0.0,1.0,0.8079206546666666,0.0,0,0,0,1181,1188,5.76238036
82,phev_luxury,30,4_private/ridesharing,0.0,0.8079206546666666,0.8079206546666666,0.0,0,1189,1198,0,0,0.0
83,phev_luxury,30,driving,0.0,0.8079206546666666,0.43318983133333333,0.0,0,0,0,1199,1213,11.241924699999998
84,phev_luxury,30,5_leisure,0.0,0.43318983133333333,0.43318983133333333,0.0,0,1214,1232,0,0,0.0
85,phev_luxury,30,driving,0.0,0.43318983133333333,0.12784886699999998,0.0,0,0,0,1233,1239,9.16022893
86,phev_luxury,30,6_home,11.0,0.12784886699999998,0.402848867,8.25,3,1240,1288,0,0,0.0
87,phev_luxury,30,driving,0.0,0.402848867,0.0,0.0,0,0,0,1289,1301,12.08546601
88,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,1302,1308,0,0,0.0
89,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1309,1312,0.0
90,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1313,1329,0,0,0.0
