,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
47,phev_luxury,30,driving,0.0,0.8089287216666666,0.787017785,0.0,0,0,0,505,506,0.6573281
48,phev_luxury,30,0_work,11.0,0.787017785,1.0,6.3894664500000005,24,507,533,0,0,0.0
49,phev_luxury,30,driving,0.0,1.0,0.9630909933333334,0.0,0,0,0,534,535,1.1072702
50,phev_luxury,30,3_shopping,0.0,0.9630909933333334,0.9630909933333334,0.0,0,536,538,0,0,0.0
51,phev_luxury,30,driving,0.0,0.9630909933333334,0.882172682,0.0,0,0,0,539,541,2.42754934
52,phev_luxury,30,6_home,11.0,0.882172682,1.0,3.5348195400000004,68,542,613,0,0,0.0
53,phev_luxury,30,driving,0.0,1.0,0.7215369026666667,0.0,0,0,0,614,620,8.35389292
54,phev_luxury,30,5_leisure,0.0,0.7215369026666667,0.7215369026666667,0.0,0,621,623,0,0,0.0
55,phev_luxury,30,driving,0.0,0.7215369026666667,0.7053914393333334,0.0,0,0,0,624,625,0.48436389999999996
56,phev_luxury,30,4_private/ridesharing,0.0,0.7053914393333334,0.7053914393333334,0.0,0,626,644,0,0,0.0
57,phev_luxury,30,driving,0.0,0.7053914393333334,0.6647541170000001,0.0,0,0,0,645,647,1.2191196699999998
58,phev_luxury,30,6_home,11.0,0.6647541170000001,1.0,10.057376489999998,54,648,703,0,0,0.0
59,phev_luxury,30,driving,0.0,1.0,0.92212335,0.0,0,0,0,704,705,2.3362994999999995
60,phev_luxury,30,4_private/ridesharing,11.0,0.92212335,0.92212335,0.0,0,706,709,0,0,0.0
61,phev_luxury,30,driving,0.0,0.92212335,0.8066784766666667,0.0,0,0,0,710,716,3.4633462
62,phev_luxury,30,6_home,11.0,0.8066784766666667,1.0,5.799645699999999,54,717,791,0,0,0.0
63,phev_luxury,30,driving,0.0,1.0,0.9663122466666667,0.0,0,0,0,792,793,1.0106326
64,phev_luxury,30,0_work,11.0,0.9663122466666667,0.9663122466666667,0.0,0,794,804,0,0,0.0
65,phev_luxury,30,driving,0.0,0.9663122466666667,0.9338666713333333,0.0,0,0,0,805,807,0.9733672600000001
66,phev_luxury,30,5_leisure,0.0,0.9338666713333333,0.9338666713333333,0.0,0,808,826,0,0,0.0
67,phev_luxury,30,driving,0.0,0.9338666713333333,0.9134063676666667,0.0,0,0,0,827,828,0.61380911
68,phev_luxury,30,3_shopping,11.0,0.9134063676666667,0.9134063676666667,0.0,0,829,830,0,0,0.0
69,phev_luxury,30,driving,0.0,0.9134063676666667,0.8842778993333333,0.0,0,0,0,831,832,0.8738540499999999
70,phev_luxury,30,6_home,11.0,0.8842778993333333,1.0,3.47166302,21,833,896,0,0,0.0
71,phev_luxury,30,driving,0.0,1.0,0.949902384,0.0,0,0,0,897,898,1.5029284799999998
72,phev_luxury,30,4_private/ridesharing,0.0,0.949902384,0.949902384,0.0,0,899,988,0,0,0.0
73,phev_luxury,30,driving,0.0,0.949902384,0.9257868130000001,0.0,0,0,0,989,990,0.72346713
74,phev_luxury,30,3_shopping,11.0,0.9257868130000001,0.9257868130000001,0.0,0,991,996,0,0,0.0
75,phev_luxury,30,driving,0.0,0.9257868130000001,0.8218507936666668,0.0,0,0,0,997,998,3.1180805799999995
76,phev_luxury,30,6_home,11.0,0.8218507936666668,1.0,5.344476189999996,85,999,1084,0,0,0.0
77,phev_luxury,30,driving,0.0,1.0,0.78494927,0.0,0,0,0,1085,1090,6.4515219
78,phev_luxury,30,0_work,11.0,0.78494927,1.0,6.4515218999999995,17,1091,1108,0,0,0.0
79,phev_luxury,30,driving,0.0,1.0,0.7867298676666666,0.0,0,0,0,1109,1113,6.39810397
80,phev_luxury,30,6_home,11.0,0.7867298676666666,1.0,6.398103970000001,70,1114,1188,0,0,0.0
81,phev_luxury,30,driving,0.0,1.0,0.9557804586666667,0.0,0,0,0,1189,1192,1.32658624
82,phev_luxury,30,3_shopping,0.0,0.9557804586666667,0.9557804586666667,0.0,0,1193,1201,0,0,0.0
83,phev_luxury,30,driving,0.0,0.9557804586666667,0.9266519903333333,0.0,0,0,0,1202,1204,0.8738540499999999
84,phev_luxury,30,6_home,11.0,0.9266519903333333,1.0,2.2004402899999995,56,1205,1284,0,0,0.0
85,phev_luxury,30,driving,0.0,1.0,0.9515098036666667,0.0,0,0,0,1285,1287,1.45470589
86,phev_luxury,30,5_leisure,0.0,0.9515098036666667,0.9515098036666667,0.0,0,1288,1304,0,0,0.0
87,phev_luxury,30,driving,0.0,0.9515098036666667,0.0,0.0,0,0,0,1305,1318,28.54529411
88,phev_luxury,30,6_home,11.0,0.0,1.0,30.0,47,1319,1344,0,0,0.0
