,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
52,phev_mini,14,5_leisure,3.7,0.9284950267857143,0.9284950267857143,0.0,0,617,623,0,0,0.0
53,phev_mini,14,driving,0.0,0.9284950267857143,0.6850185089285714,0.0,0,0,0,624,627,3.40867125
54,phev_mini,14,4_private/ridesharing,0.0,0.6850185089285714,0.6850185089285714,0.0,0,628,637,0,0,0.0
55,phev_mini,14,driving,0.0,0.6850185089285714,0.6539555446428571,0.0,0,0,0,638,640,0.4348815
56,phev_mini,14,5_leisure,0.0,0.6539555446428571,0.6539555446428571,0.0,0,641,652,0,0,0.0
57,phev_mini,14,driving,0.0,0.6539555446428571,0.5137289285714286,0.0,0,0,0,653,660,1.963172625
58,phev_mini,14,6_home,3.7,0.5137289285714286,1.0,6.807795,10,661,697,0,0,0.0
59,phev_mini,14,driving,0.0,1.0,0.8543293750000001,0.0,0,0,0,698,700,2.03938875
60,phev_mini,14,0_work,0.0,0.8543293750000001,0.8543293750000001,0.0,0,701,740,0,0,0.0
61,phev_mini,14,driving,0.0,0.8543293750000001,0.8092281250000001,0.0,0,0,0,741,743,0.6314174999999999
62,phev_mini,14,4_private/ridesharing,0.0,0.8092281250000001,0.8092281250000001,0.0,0,744,763,0,0,0.0
63,phev_mini,14,driving,0.0,0.8092281250000001,0.6690015089285715,0.0,0,0,0,764,767,1.963172625
64,phev_mini,14,6_home,3.7,0.6690015089285715,1.0,4.6339788749999995,18,768,799,0,0,0.0
65,phev_mini,14,driving,0.0,1.0,0.9710859357142857,0.0,0,0,0,800,801,0.40479689999999996
66,phev_mini,14,2_school,3.7,0.9710859357142857,0.9710859357142857,0.0,0,802,829,0,0,0.0
67,phev_mini,14,driving,0.0,0.9710859357142857,0.5336424892857143,0.0,0,0,0,830,836,6.12420825
68,phev_mini,14,4_private/ridesharing,0.0,0.5336424892857143,0.5336424892857143,0.0,0,837,852,0,0,0.0
69,phev_mini,14,driving,0.0,0.5336424892857143,0.25814723928571437,0.0,0,0,0,853,863,3.8569334999999993
70,phev_mini,14,5_leisure,0.0,0.25814723928571437,0.25814723928571437,0.0,0,864,896,0,0,0.0
71,phev_mini,14,driving,0.0,0.25814723928571437,0.15079537321428582,0.0,0,0,0,897,898,1.5029261249999997
72,phev_mini,14,6_home,3.7,0.15079537321428582,1.0,11.888864774999998,68,899,988,0,0,0.0
73,phev_mini,14,driving,0.0,1.0,0.8980616071428571,0.0,0,0,0,989,992,1.4271375
74,phev_mini,14,0_work,0.0,0.8980616071428571,0.8980616071428571,0.0,0,993,1024,0,0,0.0
75,phev_mini,14,driving,0.0,0.8980616071428571,0.8485520178571428,0.0,0,0,0,1025,1026,0.6931342499999998
76,phev_mini,14,4_private/ridesharing,0.0,0.8485520178571428,0.8485520178571428,0.0,0,1027,1028,0,0,0.0
77,phev_mini,14,driving,0.0,0.8485520178571428,0.5654182589285714,0.0,0,0,0,1029,1035,3.963872625
78,phev_mini,14,5_leisure,3.7,0.5654182589285714,1.0,6.084144374999999,13,1036,1080,0,0,0.0
79,phev_mini,14,driving,0.0,1.0,0.5852079464285715,0.0,0,0,0,1081,1087,5.807088749999999
80,phev_mini,14,0_work,0.0,0.5852079464285715,0.5852079464285715,0.0,0,1088,1109,0,0,0.0
81,phev_mini,14,driving,0.0,0.5852079464285715,0.5189495178571429,0.0,0,0,0,1110,1111,0.9276179999999999
82,phev_mini,14,6_home,3.7,0.5189495178571429,1.0,6.734706749999999,71,1112,1184,0,0,0.0
83,phev_mini,14,driving,0.0,1.0,0.9681675357142857,0.0,0,0,0,1185,1186,0.4456545
84,phev_mini,14,3_shopping,3.7,0.9681675357142857,0.9681675357142857,0.0,0,1187,1191,0,0,0.0
85,phev_mini,14,driving,0.0,0.9681675357142857,0.9032333392857143,0.0,0,0,0,1192,1193,0.9090787499999999
86,phev_mini,14,0_work,0.0,0.9032333392857143,0.9032333392857143,0.0,0,1194,1232,0,0,0.0
87,phev_mini,14,driving,0.0,0.9032333392857143,0.8287562232142857,0.0,0,0,0,1233,1234,1.0426796249999999
88,phev_mini,14,6_home,3.7,0.8287562232142857,1.0,2.3974128750000006,65,1235,1300,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.9681237678571428,0.0,0,0,0,1301,1303,0.44626724999999995
90,phev_mini,14,4_private/ridesharing,3.7,0.9681237678571428,0.9681237678571428,0.0,0,1304,1328,0,0,0.0
